start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4788.813281399964,4788.813281399964,4790.314521099974,4790.314521099974,4790.314521099974,4790.414613799958,4790.814911900039,4791.315356800051,4791.314521099974,4791.315356800051,4793.317063600009,4794.317928399958,vis1,1,0,vis,370.0,370.0,,0.5,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4794.501406999954,4794.501406999954,4796.002705699948,4796.002705699948,4796.002705699948,4796.102745599996,4796.50313539996,4797.00351889997,4797.002705699948,4797.00351889997,4799.00529109996,4800.006150699986,vis1,1,0,vis,371.0,371.0,,0.5,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4800.58990760003,4800.58990760003,4802.091184299972,4802.091184299972,4802.091184299972,4802.191316600025,4802.091184299972,4803.092129499952,4803.091184299972,4803.092129499952,4805.0937360999615,4806.094631100024,catch,0,0,vis,,,,1.0,-0.13,-2.06,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4806.761800899936,4806.761800899936,4808.263141600017,4808.263141600017,4808.263141600017,4808.363181099945,4808.763562599963,4809.2639251000455,4809.263141600017,4809.2639251000455,4811.265679300015,4812.266514699973,vis1,1,0,vis,372.0,372.0,,1.0,-0.13,-1.805,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4812.73355850002,4812.73355850002,4814.234853999989,4814.234853999989,4814.234853999989,4814.3349351000015,4814.234853999989,4815.235680599997,4815.234853999989,4815.235680599997,4817.237421399981,4818.238271100048,catch,0,0,vis,,,,1.0,-0.13,-1.55,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4818.288318699992,4818.288318699992,4819.789587799993,4819.789587799993,4819.789587799993,4819.889688100035,4819.789587799993,4820.7904420999785,4820.789587799993,4820.7904420999785,4822.792137499966,4823.792959099936,catch,0,0,vis,,,,0.5,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4827.5461452999825,4827.5461452999825,4829.047453999936,4829.047453999936,4829.047453999936,4829.147543000008,4829.047453999936,4830.048331799984,4830.047453999936,4830.048331799984,4832.04997979996,4833.050799400031,catch,0,0,vis,,,,0.5,-0.13,-1.975,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4833.884839100016,4833.884839100016,4835.386144499944,4835.386144499944,4835.386144499944,4835.486220600034,4835.886548599994,4836.386941099956,4836.386144499944,4836.386941099956,4838.388666499939,4839.389570399953,vis1,1,0,vis,373.0,373.0,373.0,1.0,-0.13,-1.55,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
4839.523036100038,4839.523036100038,4841.024296799975,4841.024296799975,4841.024296799975,4841.12438090001,4841.024296799975,4842.025175100027,4842.024296799975,4842.025175100027,4844.026765100027,4845.027644199969,catch,0,0,vis,,,,5.0,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4849.5481987000185,4849.5481987000185,4851.049490399959,4851.049490399959,4851.049490399959,4851.149568299947,4851.549910200012,4852.050271199967,4852.049490399959,4852.050271199967,4854.05195199996,4855.052787200033,vis1,1,0,vis,374.0,374.0,,1.0,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4855.069514700046,4855.069514700046,4856.570810400017,4856.570810400017,4856.570810400017,4856.687607799957,4857.087939099942,4857.5883633000285,4857.570810400017,4857.5883633000285,4859.590058100011,4860.590849499984,vis1,1,0,vis,375.0,375.0,,5.0,-0.13,-2.0175,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4860.924524099983,4860.924524099983,4862.4257838000285,4862.4257838000285,4862.4257838000285,4862.52587750002,4862.926272500024,4863.426681699997,4863.4257838000285,4863.426681699997,4865.428358499959,4866.429187499985,vis1,1,0,vis,376.0,376.0,,1.0,-0.13,-1.805,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4867.513417500022,4867.513417500022,4869.014654100009,4869.014654100009,4869.014654100009,4869.1147478,4869.515105199951,4870.015557500019,4870.014654100009,4870.015557500019,4872.017251399995,4873.018098800045,vis1,1,0,vis,377.0,377.0,,0.5,-0.13,-1.975,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4873.1682227999645,4873.1682227999645,4874.669511299997,4874.669511299997,4874.669511299997,4874.769655500024,4874.669511299997,4875.670368000001,4875.669511299997,4875.670368000001,4877.672087299938,4878.672868199947,catch,0,0,vis,,,,1.0,-0.13,-1.89,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4878.9564604999705,4878.9564604999705,4880.457711699952,4880.457711699952,4880.457711699952,4880.557843099998,4880.457711699952,4881.458592700024,4881.457711699952,4881.458592700024,4883.460351800031,4884.461180499939,catch,0,0,vis,,,,0.5,-0.13,-1.975,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4888.981672299977,4888.981672299977,4890.482930000007,4890.482930000007,4890.482930000007,4890.58301510005,4890.482930000007,4891.483761499936,4891.482930000007,4891.483761499936,4893.485521999954,4894.486373600035,catch,0,0,vis,,,,5.0,-0.13,-1.89,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4896.104413500007,4896.104413500007,4897.6056788999795,4897.6056788999795,4897.6056788999795,4897.705760199993,4898.106146999935,4898.60653509998,4898.6056788999795,4898.60653509998,4900.6081868999845,4901.609053499948,vis1,1,0,vis,378.0,378.0,,0.5,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4902.1928514999545,4902.1928514999545,4903.694141199996,4903.694141199996,4903.694141199996,4903.794227500048,4904.194565699969,4904.695037699954,4904.694141199996,4904.695037699954,4906.696661899981,4907.697564099983,vis1,1,0,vis,379.0,379.0,,5.0,-0.13,-1.55,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4907.864403699941,4907.864403699941,,4909.365650400005,4909.365650400005,4909.46570869996,4909.866049500017,4910.366463100023,,4910.366463100023,4912.368190100018,4913.369041799984,vis1,1,0,vis,380.0,380.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
4914.4366761999645,4914.4366761999645,4915.937899899969,4915.937899899969,4915.937899899969,4916.037981399984,4915.937899899969,4916.9387296,4916.937899899969,4916.9387296,4918.940477600039,4919.941277899963,catch,0,0,vis,,,,1.0,-0.13,-1.805,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4921.809525300001,4921.809525300001,4923.310777199988,4923.310777199988,4923.310777199988,4923.4109142999605,4923.811276099945,4924.311722699969,4924.310777199988,4924.311722699969,4926.313368300043,4927.314188700004,vis1,1,0,vis,381.0,381.0,,0.5,-0.13,-2.06,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4927.914763200048,4927.914763200048,4929.416013500022,4929.416013500022,4929.416013500022,4929.516128899946,4929.416013500022,4930.416819999993,4930.416013500022,4930.416819999993,4932.418550900018,4933.419385699972,catch,0,0,vis,,,,1.0,-0.13,-1.805,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4934.436889499959,4934.436889499959,4935.938182700027,4935.938182700027,4935.938182700027,4936.03837309994,4936.438686200019,4936.939092399969,4936.938182700027,4936.939092399969,4938.940748800009,4939.941674099953,vis1,1,0,vis,382.0,382.0,,0.5,-0.13,-1.89,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4942.043392499976,4942.043392499976,4943.544667000018,4943.544667000018,4943.544667000018,4943.644699000006,4943.544667000018,4944.545513899948,4944.544667000018,4944.545513899948,4946.547197699963,4947.548067899954,catch,0,0,vis,,,,5.0,-0.13,-1.89,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4947.781665999975,4947.781665999975,4949.2828881999685,4949.2828881999685,4949.2828881999685,4949.382951999965,4949.2828881999685,4950.283732599995,4950.2828881999685,4950.283732599995,4952.285466300042,4953.286446999942,catch,0,0,vis,,,,5.0,-0.13,-1.55,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4953.469748599988,4953.469748599988,4954.971033699994,4954.971033699994,4954.971033699994,4955.071112399988,4955.4714481000065,4955.971902199972,4955.971033699994,4955.971902199972,4957.973639600046,4958.974469299961,vis1,1,0,vis,383.0,383.0,,5.0,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4959.408175099941,4959.408175099941,4960.909430699956,4960.909430699956,4960.909430699956,4961.009519400026,4961.409855500047,4961.910313100039,4961.909430699956,4961.910313100039,4963.91195519997,4964.912814499994,vis1,1,0,vis,384.0,384.0,384.0,0.5,-0.13,-1.805,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
4965.479951300027,4965.479951300027,4966.981236600035,4966.981236600035,4966.981236600035,4967.081317100043,4966.981236600035,4967.982127799953,4967.981236600035,4967.982127799953,4969.983778499949,4970.984650899956,catch,0,0,vis,,,,0.5,-0.13,-1.72,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4971.384973099988,4971.384973099988,4972.8862582999955,4972.8862582999955,4972.8862582999955,4972.98634370004,4973.386656700002,4973.887138199943,4973.8862582999955,4973.887138199943,4975.888748399981,4976.889718900036,vis1,1,0,vis,385.0,385.0,,0.5,-0.13,-1.89,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4980.092418599941,4980.092418599941,4981.593710199997,4981.593710199997,4981.593710199997,4981.693764200036,4981.593710199997,4982.594490800004,4982.593710199997,4982.594490800004,4984.596221600028,4985.597072999992,catch,0,0,vis,,,,5.0,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4986.83145779995,4986.83145779995,4988.332685399984,4988.332685399984,4988.332685399984,4988.432799400014,4988.833167500046,4989.3336041999955,4989.332685399984,4989.3336041999955,4991.335228200021,4992.336111499995,vis1,1,0,vis,386.0,386.0,,5.0,-0.13,-2.06,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
4993.053421399973,4993.053421399973,4994.554712900028,4994.554712900028,4994.554712900028,4994.65476340004,4994.554712900028,4995.555503799997,4995.554712900028,4995.555503799997,4997.557266500031,4998.558056699994,catch,0,0,vis,,,,0.5,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
4998.658107500009,4998.658107500009,5000.159442900049,5000.159442900049,5000.159442900049,5000.259530699996,5000.159442900049,5001.1602939000095,5001.159442900049,5001.1602939000095,5003.162013499948,5004.162802000015,catch,0,0,vis,,,,5.0,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
5005.814217799993,5005.814217799993,5007.315518600002,5007.315518600002,5007.315518600002,5007.415654099963,5007.815940499955,5008.316387299981,5008.315518600002,5008.316387299981,5010.318084299981,5011.318907799965,vis1,1,0,vis,387.0,387.0,,1.0,-0.13,-2.06,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
5011.902757100013,5011.902757100013,5013.403989899971,5013.403989899971,5013.403989899971,5013.504163999993,5013.9044705000215,5014.404811099937,5014.403989899971,5014.404811099937,5016.406540999955,5017.407445699975,vis1,1,0,vis,388.0,388.0,,1.0,-0.13,-1.55,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
5018.691843599963,5018.691843599963,5020.193146999993,5020.193146999993,5020.193146999993,5020.29315370002,5020.693603499976,5021.194027199943,5021.193146999993,5021.194027199943,5023.195688800022,5024.196490799959,vis1,1,0,vis,389.0,389.0,,1.0,-0.13,-2.06,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
5024.246532299972,5024.246532299972,5025.747791600015,5025.747791600015,5025.747791600015,5025.847967999938,5025.747791600015,5026.748665700035,5026.747791600015,5026.748665700035,5028.750375300015,5029.751222899949,catch,0,0,vis,,,,0.5,-0.13,-1.89,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
